Time_sec,MoCap_Elbow_Angle,Optimized_Angle,Filtered_Net_A
0.04349994659423828,0.4912398980775848,1.1622438610089472,0.0
0.04399991035461426,0.4912398980775848,1.1629961249122582,0.0
0.044500112533569336,0.4912398980775848,1.1637481976602448,0.0
0.04500007629394531,0.4912398980775848,1.1645000770502698,0.0
0.04550004005432129,0.4912398980775848,1.1652517608866837,0.0
0.046000003814697266,0.4912398980775848,1.1660032469807975,0.0
0.04649996757507324,0.4912398980775848,1.1667545331508549,0.0
0.04699993133544922,0.4912398980775848,1.167505617222006,0.0
0.047499895095825195,0.4912398980775848,1.1682564970262819,0.0
0.04800009727478027,0.4912398980775848,1.16900717040257,0.0
0.04850006103515625,0.4912398980775848,1.16975763519659,0.0
0.04900002479553223,0.4912398980775848,1.1705078892608707,0.0
0.0494999885559082,0.4912398980775848,1.1712579304547284,0.0
0.04999995231628418,0.4912398980775848,1.1720077566442446,0.0
0.050499916076660156,0.4912398980775848,1.1727573657022463,0.0
0.051000118255615234,0.4912398980775848,1.1735067555082854,0.0
0.05150008201599121,0.4912398980775848,1.1742559239486203,0.0
0.05200004577636719,0.4912398980775848,1.1750048689161974,0.0
0.052500009536743164,0.4912398980775848,1.1757535883106336,0.0
0.05299997329711914,0.4912398980775848,1.1765020800382,0.0
0.05349993705749512,0.4912398980775848,1.1772503420118057,0.0
0.053999900817871094,0.4912398980775848,1.1779983721509828,0.0
0.05450010299682617,0.4912398980775848,1.178746168381872,0.0
0.05500006675720215,0.4912398980775848,1.1794937286372094,0.0
0.055500030517578125,0.4912398980775848,1.1802410508563128,0.0
0.0559999942779541,0.4912398980775848,1.1809881329850709,0.0
0.05649995803833008,0.4912398980775848,1.1817349729759303,0.0
0.056999921798706055,0.4912398980775848,1.1824815687878867,0.0
0.05749988555908203,0.4912398980775848,1.1832279183864731,0.0
0.05800008773803711,0.4912398980775848,1.183974019743752,0.0
0.058500051498413086,0.4912398980775848,1.1847198708383064,0.0
0.05900001525878906,0.4912398980775848,1.1854654696552316,0.0
0.05949997901916504,0.4912398980775848,1.1862108141861287,0.0
0.059999942779541016,0.4912398980775848,1.1869559024290979,0.0
0.06049990653991699,0.4912398980775848,1.1877007323887325,0.0
0.06100010871887207,0.4912398980775848,1.1884453020761143,0.0
0.06150007247924805,0.4912398980775848,1.1891896095088084,0.0
0.06200003623962402,0.4912398980775848,1.18993365271086,0.0
0.0625,0.4912398980775848,1.1906774297127911,0.0
0.06299996376037598,0.4912398980775848,1.191420938551598,0.0
0.06349992752075195,0.4912398980775848,1.1921641772707485,0.0
0.06399989128112793,0.4912398980775848,1.1929071439201824,0.0
0.06450009346008301,0.4912398980775848,1.1936498365563089,0.0
0.06500005722045898,0.4912398980775848,1.1943922532420075,0.0
0.06550002098083496,0.4912398980775848,1.1951343920466284,0.0
0.06599998474121094,0.4912398980775848,1.1958762510459935,0.0
0.06649994850158691,0.4912398980775848,1.1966178283223976,0.0
0.06699991226196289,0.4912398980775848,1.1973591219646111,0.0
0.06750011444091797,0.4912398980775848,1.1981001300678826,0.0
0.06800007820129395,0.4912398980775848,1.1988408507339419,0.0
0.06850004196166992,0.4912398980775848,1.1995812820710041,0.0
0.0690000057220459,0.4912398980775848,1.200321422193774,0.0
0.06949996948242188,0.4912398980775848,1.2010612692234504,0.0
0.06999993324279785,0.4912398980775848,1.201800821287732,0.0
0.07049989700317383,0.4912398980775848,1.2025400765208232,0.0
0.0710000991821289,0.4912398980775848,1.2032790330634402,0.0
0.07150006294250488,0.4912398980775848,1.2040176890628178,0.0
0.07200002670288086,0.4912398980775848,1.2047560426727169,0.0
0.07249999046325684,0.4912398980775848,1.2054940920534318,0.0
0.07299995422363281,0.4912398980775848,1.2062318353717993,0.0
0.07349991798400879,0.4912398980775848,1.206969270801206,0.0
0.07399988174438477,0.4912398980775848,1.2077063965215988,0.0
0.07450008392333984,0.4912398980775848,1.2084432107194931,0.0
0.07500004768371582,0.4912398980775848,1.2091797115879834,0.0
0.0755000114440918,0.4912398980775848,1.2099158973267539,0.0
0.07599997520446777,0.4912398980775848,1.2106517661420881,0.0
0.07649993896484375,0.4912398980775848,1.2113873162468811,0.0
0.07699990272521973,0.4912398980775848,1.2121225458606504,0.0
0.0775001049041748,0.4912398980775848,1.2128574532095475,0.0
0.07800006866455078,0.4912398980775848,1.213592036526371,0.0
0.07850003242492676,0.4912398980775848,1.2143262940505783,0.0
0.07899999618530273,0.4912398980775848,1.2150602240282988,0.0
0.07949995994567871,0.4912398980775848,1.2157938247123472,0.0
0.07999992370605469,0.4912398980775848,1.2165270943622366,0.0
0.08049988746643066,0.4912398980775848,1.217260031244193,0.0
0.08100008964538574,0.4912398980775848,1.217992633631169,0.0
0.08150005340576172,0.4912398980775848,1.2187248998028586,0.0
0.0820000171661377,0.4912398980775848,1.2194568280457114,0.0
0.08249998092651367,0.4912398980775848,1.2201884166529482,0.0
0.08299994468688965,0.4912398980775848,1.2209196639245758,0.0
0.08349990844726562,0.4912398980775848,1.221650568167403,0.0
0.0840001106262207,0.4912398980775848,1.2223811276950562,0.0
0.08450007438659668,0.4912398980775848,1.2231113408279952,0.0
0.08500003814697266,0.4912398980775848,1.2238412058935302,0.0
0.08550000190734863,0.4912398980775848,1.2245707212258372,0.0
0.08599996566772461,0.4912398980775848,1.2252998851659758,0.0
0.08649992942810059,0.4912398980775848,1.2260286960619056,0.0
0.08699989318847656,0.4912398980775848,1.2267571522685035,0.0
0.08750009536743164,0.4912398980775848,1.227485252147581,0.0
0.08800005912780762,0.4912398980775848,1.2282129940679014,0.0
0.0885000228881836,0.4912398980775848,1.228940376405198,0.0
0.08899998664855957,0.4912398980775848,1.2296673975421917,0.0
0.08949995040893555,0.4912398980775848,1.230394055868609,0.0
0.08999991416931152,0.4912398980775848,1.2311203497812007,0.0
0.0905001163482666,0.4912398980775848,1.2318462776837589,0.0
0.09100008010864258,0.4912398980775848,1.2325718379871369,0.0
0.09150004386901855,0.4912398980775848,1.233297029109267,0.0
0.09200000762939453,0.4912398980775848,1.2340218494751798,0.0
0.09249997138977051,0.4912398980775848,1.2347462975170218,0.0
0.09299993515014648,0.4912398980775848,1.2354703716740758,0.0
0.09349989891052246,0.4912398980775848,1.2361940703927792,0.0
0.09400010108947754,0.4912398980775848,1.2369173921267427,0.0
0.09450006484985352,0.4912398980775848,1.2376403353367704,0.0
0.09500002861022949,0.4912398980775848,1.2383628984908785,0.0
0.09549999237060547,0.4912398980775848,1.239085080064315,0.0
0.09599995613098145,0.4912398980775848,1.2398068785395782,0.0
0.09649991989135742,0.4912398980775848,1.2405282924064371,0.0
0.0969998836517334,0.4912398980775848,1.241249320161951,0.0
0.09750008583068848,0.4912398980775848,1.2419699603104881,0.0
0.09800004959106445,0.4912398980775848,1.242690211363746,0.0
0.09850001335144043,0.4912398980775848,1.2434100718407703,0.0
0.0989999771118164,0.4912398980775848,1.2441295402679755,0.0
0.09949994087219238,0.4912398980775848,1.2448486151791636,0.0
0.09999990463256836,0.4912398980775848,1.2455672951155436,0.0
0.10050010681152344,0.4912398980775848,1.2462855786257525,0.0
0.10100007057189941,0.4912398980775848,1.2470034642658732,0.0
0.10150003433227539,0.4912398980775848,1.2477209505994549,0.0
0.10199999809265137,0.4912398980775848,1.2484380361975331,0.0
0.10249996185302734,0.4912398980775848,1.2491547196386485,0.0
0.10299992561340332,0.4912398980775848,1.2498709995088666,0.0
0.1034998893737793,0.4912398980775848,1.2505868744017976,0.0
0.10400009155273438,0.4912398980775848,1.2513023429186152,0.0
0.10450005531311035,0.4912398980775848,1.2520174036680765,0.0
0.10500001907348633,0.4912398980775848,1.2527320552665409,0.0
0.1054999828338623,0.4912398980775848,1.25344629633799,0.0
0.10599994659423828,0.4912398980775848,1.2541601255140462,0.0
0.10649991035461426,0.4912398980775848,1.254873541433992,0.0
0.10700011253356934,0.4912398980775848,1.2555865427447888,0.0
0.10750007629394531,0.4912398980775848,1.2562991281010965,0.0
0.10800004005432129,0.4912398980775848,1.2570112961652915,0.0
0.10850000381469727,0.4912398980775848,1.2577230456074862,0.0
0.10899996757507324,0.4912398980775848,1.258434375105547,0.0
0.10949993133544922,0.4912398980775848,1.259145283345113,0.0
0.1099998950958252,0.4912398980775848,1.2598557690196157,0.0
0.11050009727478027,0.4912398980775848,1.2605658308302947,0.0
0.11100006103515625,0.4912398980775848,1.2612754674862183,0.0
0.11150002479553223,0.4912398980775848,1.2619846777043007,0.0
0.1119999885559082,0.4912398980775848,1.2626934602093192,0.0
0.11249995231628418,0.4912398980775848,1.2634018137339331,0.0
0.11299991607666016,0.4912398980775848,1.2641097370187009,0.0
0.11350011825561523,0.4912398980775848,1.2648172288120973,0.0
0.11400008201599121,0.4912398980775848,1.2655242878705317,0.0
0.11450004577636719,0.4912398980775848,1.2662309129583642,0.0
0.11500000953674316,0.4912398980775848,1.2669371028479233,0.0
0.11549997329711914,0.4912398980775848,1.2676428563195226,0.0
0.11599993705749512,0.4912398980775848,1.268348172161477,0.0
0.1164999008178711,0.4912398980775848,1.2690530491701204,0.0
0.11700010299682617,0.4912398980775848,1.2697574861498204,0.0
0.11750006675720215,0.4912398980775848,1.2704614819129958,0.0
0.11800003051757812,0.4912398980775848,1.2711650352801322,0.0
0.1184999942779541,0.4912398980775848,1.2718681450797973,0.0
0.11899995803833008,0.4912398980775848,1.2725708101486568,0.0
0.11949992179870605,0.4912398980775848,1.2732730293314902,0.0
0.11999988555908203,0.4912398980775848,1.2739748014812051,0.0
0.12050008773803711,0.4912398980775848,1.2746761254588528,0.0
0.12100005149841309,0.4912398980775848,1.2753770001336426,0.0
0.12150001525878906,0.4912398980775848,1.276077424382957,0.0
0.12199997901916504,0.4912398980775848,1.276777397092365,0.0
0.12249994277954102,0.4912398980775848,1.2774769171556377,0.0
0.12299990653991699,0.4912398980775848,1.2781759834747606,0.0
0.12350010871887207,0.4912398980775848,1.278874594959948,0.0
0.12400007247924805,0.4912398980775848,1.2795727505296568,0.0
0.12450003623962402,0.4912398980775848,1.280270449110599,0.0
0.125,0.4912398980775848,1.2809676896377546,0.0
0.12549996376037598,0.4912398980775848,1.2816644710543854,0.0
0.12599992752075195,0.4912398980775848,1.282360792312046,0.0
0.12649989128112793,0.4912398980775848,1.2830566523705966,0.0
0.127000093460083,0.4912398980775848,1.283752050198216,0.0
0.12750005722045898,0.4912398980775848,1.2844469847714117,0.0
0.12800002098083496,0.4912398980775848,1.2851414550750326,0.0
0.12849998474121094,0.4912398980775848,1.2858354601022794,0.0
0.12899994850158691,0.4912398980775848,1.286528998854716,0.0
0.1294999122619629,0.4912398980775848,1.2872220703422803,0.0
0.13000011444091797,0.4912398980775848,1.2879146735832945,0.0
0.13050007820129395,0.4912398980775848,1.288606807604475,0.0
0.13100004196166992,0.4912398980775848,1.2892984714409428,0.0
0.1315000057220459,0.4912398980775848,1.2899896641362332,0.0
0.13199996948242188,0.4912398980775848,1.2906803847423047,0.0
0.13249993324279785,0.4912398980775848,1.2913706323195484,0.0
0.13299989700317383,0.4912398980775848,1.2920604059367968,0.0
0.1335000991821289,0.4912398980775848,1.2927497046713325,0.0
0.13400006294250488,0.4912398980775848,1.2934385276088962,0.0
0.13450002670288086,0.4912398980775848,1.294126873843695,0.0
0.13499999046325684,0.4912398980775848,1.2948147424784102,0.0
0.1354999542236328,0.4912398980775848,1.2955021326242044,0.0
0.1359999179840088,0.4912398980775848,1.2961890434007288,0.0
0.13649988174438477,0.4912398980775848,1.2968754739361306,0.0
0.13700008392333984,0.4912398980775848,1.2975614233670587,0.0
0.13750004768371582,0.4912398980775848,1.2982468908386708,0.0
0.1380000114440918,0.4912398980775848,1.2989318755046393,0.0
0.13849997520446777,0.4912398980775848,1.2996163765271567,0.0
0.13899993896484375,0.4912398980775848,1.3003003930769412,0.0
0.13949990272521973,0.4912398980775848,1.3009839243332424,0.0
0.1400001049041748,0.4912398980775848,1.3016669694838456,0.0
0.14050006866455078,0.4912398980775848,1.3023495277250767,0.0
0.14100003242492676,0.4912398980775848,1.3030315982618061,0.0
0.14149999618530273,0.4912398980775848,1.3037131803074538,0.0
0.1419999599456787,0.4912398980775848,1.3043942730839915,0.0
0.1424999237060547,0.4912398980775848,1.3050748758219477,0.0
0.14299988746643066,0.4912398980775848,1.3057549877604102,0.0
0.14350008964538574,0.4912398980775848,1.3064346081470284,0.0
0.14400005340576172,0.4912398980775848,1.307113736238017,0.0
0.1445000171661377,0.4912398980775848,1.3077923712981576,0.0
0.14499998092651367,0.4912398980775848,1.308470512600801,0.0
0.14549994468688965,0.4912398980775848,1.3091481594278684,0.0
0.14599990844726562,0.4912398980775848,1.309825311069854,0.0
0.1465001106262207,0.4912398980775848,1.3105019668258246,0.0
0.14700007438659668,0.4912398980775848,1.3111781260034223,0.0
0.14750003814697266,0.4912398980775848,1.3118537879188636,0.0
0.14800000190734863,0.4912398980775848,1.3125289518969403,0.0
0.1484999656677246,0.4912398980775848,1.3132036172710195,0.0
0.14899992942810059,0.4912398980775848,1.3138777833830435,0.0
0.14949989318847656,0.4912398980775848,1.3145514495835289,0.0
0.15000009536743164,0.4912398980775848,1.3152246152315663,0.0
0.15050005912780762,0.4912398980775848,1.315897279694819,0.0
0.1510000228881836,0.4912398980775848,1.3165694423495211,0.0
0.15149998664855957,0.4912398980775848,1.3172411025804773,0.0
0.15199995040893555,0.4912398980775848,1.3179122597810595,0.0
0.15249991416931152,0.4912398980775848,1.3185829133532052,0.0
0.1530001163482666,0.4912398980775848,1.3192530627074155,0.0
0.15350008010864258,0.4912398980775848,1.319922707262752,0.0
0.15400004386901855,0.4912398980775848,1.3205918464468336,0.0
0.15450000762939453,0.4912398980775848,1.3212604796958338,0.0
0.1549999713897705,0.4912398980775848,1.321928606454477,0.0
0.15549993515014648,0.4912398980775848,1.322596226176035,0.0
0.15599989891052246,0.4912398980775848,1.3232633383223222,0.0
0.15650010108947754,0.4912398980775848,1.323929942363693,0.0
0.15700006484985352,0.4912398980775848,1.3245960377790356,0.0
0.1575000286102295,0.4912398980775848,1.3252616240557682,0.0
0.15799999237060547,0.4912398980775848,1.325926700689834,0.0
0.15849995613098145,0.4912398980775848,1.3265912671856959,0.0
0.15899991989135742,0.4912398980775848,1.3272553230563309,0.0
0.1594998836517334,0.4912398980775848,1.3279188678232248,0.0
0.16000008583068848,0.4912398980775848,1.3285819010163662,0.0
0.16050004959106445,0.4912398980775848,1.32924442217424,0.0
0.16100001335144043,0.4912398980775848,1.329906430843822,0.0
0.1614999771118164,0.4912398980775848,1.3305679265805712,0.0
0.16199994087219238,0.4912398980775848,1.3312289089484242,0.0
0.16249990463256836,0.4912398980775848,1.3318893775197873,0.0
0.16300010681152344,0.4912398980775848,1.3325493318755302,0.0
0.16350007057189941,0.4912398980775848,1.3332087716049776,0.0
0.1640000343322754,0.4912398980775848,1.3338676963059029,0.0
0.16449999809265137,0.4912398980775848,1.334526105584519,0.0
0.16499996185302734,0.4912398980775848,1.3351839990554721,0.0
0.16549992561340332,0.4912398980775848,1.3358413763418324,0.0
0.1659998893737793,0.4912398980775848,1.3364982370750857,0.0
0.16650009155273438,0.4912398980775848,1.337154580895126,0.0
0.16700005531311035,0.4912398980775848,1.3378104074502457,0.0
0.16750001907348633,0.4912398980775848,1.3384657163971276,0.0
0.1679999828338623,0.4912398980775848,1.339120507400836,0.0
0.16849994659423828,0.4912398980775848,1.3397747801348074,0.0
0.16899991035461426,0.4912398980775848,1.3404285342808409,0.0
0.16950011253356934,0.4912398980775848,1.341081769529089,0.0
0.1700000762939453,0.4912398980775848,1.3417344855780493,0.0
0.1705000400543213,0.4912398980775848,1.342386682134553,0.0
0.17100000381469727,0.4912398980775848,1.3430383589137562,0.0
0.17149996757507324,0.4912398980775848,1.3436895156391304,0.0
0.17199993133544922,0.4912398980775848,1.3443401520424516,0.0
0.1724998950958252,0.4912398980775848,1.3449902678637906,0.0
0.17300009727478027,0.4912398980775848,1.3456398628515034,0.0
0.17350006103515625,0.4912398980775848,1.34628893676222,0.0
0.17400002479553223,0.4912398980775848,1.3469374893608346,0.0
0.1744999885559082,0.4912398980775848,1.3475855204204952,0.0
0.17499995231628418,0.4912398980775848,1.348233029722593,0.0
0.17549991607666016,0.4912398980775848,1.348880017056752,0.0
0.17600011825561523,0.4912398980775848,1.3495264822208184,0.0
0.1765000820159912,0.4912398980775848,1.350172425020849,0.0
0.1770000457763672,0.4912398980775848,1.3508178452711026,0.0
0.17750000953674316,0.4912398980775848,1.351462742794027,0.0
0.17799997329711914,0.4912398980775848,1.3521071174202492,0.0
0.17849993705749512,0.4912398980775848,1.3527509689885655,0.0
0.1789999008178711,0.4912398980775848,1.3533942973459292,0.0
0.17950010299682617,0.4912398980775848,1.3540371023474405,0.0
0.18000006675720215,0.4912398980775848,1.3546793838563358,0.0
0.18050003051757812,0.4912398980775848,1.3553211417439768,0.0
0.1809999942779541,0.4912398980775848,1.3559623758898394,0.0
0.18149995803833008,0.4912398980775848,1.3566030861815035,0.0
0.18199992179870605,0.4912398980775848,1.357243272514642,0.0
0.18249988555908203,0.4912398980775848,1.3578829347930097,0.0
0.1830000877380371,0.4912398980775848,1.3585220729284335,0.0
0.18350005149841309,0.4912398980775848,1.3591606868408015,0.0
0.18400001525878906,0.4912398980775848,1.3597987764580521,0.0
0.18449997901916504,0.4912398980775848,1.360436341716164,0.0
0.18499994277954102,0.4912398980775848,1.3610733825591455,0.0
0.185499906539917,0.4912398980775848,1.3617098989390246,0.0
0.18600010871887207,0.4912398980775848,1.3623458908158386,0.0
0.18650007247924805,0.4912398980775848,1.362981358157624,0.0
0.18700003623962402,0.4912398980775848,1.3636163009404068,0.0
0.1875,0.4912398980775848,1.3642507191481918,0.0
0.18799996376037598,0.4912398980775848,1.3648846127729546,0.0
0.18849992752075195,0.4912398980775848,1.36551798181463,0.0
0.18899989128112793,0.4912398980775848,1.3661508262811037,0.0
0.189500093460083,0.4912398980775848,1.3667831461882036,0.0
0.19000005722045898,0.4912398980775848,1.3674149415596892,0.0
0.19050002098083496,0.4912398980775848,1.368046212427244,0.0
0.19099998474121094,0.4912398980775848,1.3686769588304653,0.0
0.19149994850158691,0.4912398980775848,1.3693071808168575,0.0
0.1919999122619629,0.4912398980775848,1.3699368784418224,0.0
0.19250011444091797,0.4912398980775848,1.370566051768651,0.0
0.19300007820129395,0.4912398980775848,1.3711947008685168,0.0
0.19350004196166992,0.4912398980775848,1.3718228258204663,0.0
0.1940000057220459,0.4912398980775848,1.372450426711413,0.0
0.19449996948242188,0.4912398980775848,1.3730775036361296,0.0
0.19499993324279785,0.4912398980775848,1.373704056697241,0.0
0.19549989700317383,0.4912398980775848,1.3743300860052172,0.0
0.1960000991821289,0.4912398980775848,1.374955591678368,0.0
0.19650006294250488,0.4912398980775848,1.3755805738428355,0.0
0.19700002670288086,0.4912398980775848,1.3762050326325888,0.0
0.19749999046325684,0.4912398980775848,1.3768289681894184,0.0
0.1979999542236328,0.4912398980775848,1.377452380662931,0.0
0.1984999179840088,0.4912398980775848,1.3780752702105443,0.0
0.19899988174438477,0.4912398980775848,1.3786976369974822,0.0
0.19950008392333984,0.4912398980775848,1.3793194811967708,0.0
0.20000004768371582,0.4912398980775848,1.3799408029892344,0.0
0.2005000114440918,0.4912398980775848,1.3805616025634915,0.0
0.20099997520446777,0.4912398980775848,1.3811818801159517,0.0
0.20149993896484375,0.4912398980775848,1.3818016358508125,0.0
0.20199990272521973,0.4912398980775848,1.3824208699800578,0.0
0.2025001049041748,0.4912398980775848,1.383039582723454,0.0
0.20300006866455078,0.4912398980775848,1.3836577743085496,0.0
0.20350003242492676,0.4912398980775848,1.3842754449706733,0.0
0.20399999618530273,0.4912398980775848,1.3848925949529327,0.0
0.2044999599456787,0.4912398980775848,1.3855092245062144,0.0
0.2049999237060547,0.4912398980775848,1.3861253338891832,0.0
0.20549988746643066,0.4912398980775848,1.386740923368283,0.0
0.20600008964538574,0.4912398980775848,1.3873559932177366,0.0
0.20650005340576172,0.4912398980775848,1.387970543719548,0.0
0.2070000171661377,0.4912398980775848,1.3885845751635029,0.0
0.20749998092651367,0.4912398980775848,1.3891980878471715,0.0
0.20799994468688965,0.4912398980775848,1.3898110820759106,0.0
0.20849990844726562,0.4912398980775848,1.3904235581628672,0.0
0.2090001106262207,0.4912398980775848,1.3910355164289812,0.0
0.20950007438659668,0.4912398980775848,1.39164695720299,0.0
0.21000003814697266,0.4912398980775848,1.3922578808214328,0.0
0.21050000190734863,0.4912398980775848,1.3928682876286553,0.0
0.2109999656677246,0.4912398980775848,1.393478177976816,0.0
0.21149992942810059,0.4912398980775848,1.394087552225891,0.0
0.21199989318847656,0.4912398980775848,1.3946964107436821,0.0
0.21250009536743164,0.4912398980775848,1.395304753905822,0.0
0.21300005912780762,0.4912398980775848,1.395912582095784,0.0
0.2135000228881836,0.4912398980775848,1.3965198957048883,0.0
0.21399998664855957,0.4912398980775848,1.3971266951323118,0.0
0.21449995040893555,0.4912398980775848,1.3977329807850973,0.0
0.21499991416931152,0.4912398980775848,1.3983387530781632,0.0
0.2155001163482666,0.4912398980775848,1.398944012434314,0.0
0.21600008010864258,0.4912398980775848,1.3995487592842506,0.0
0.21650004386901855,0.4912398980775848,1.4001529940665833,0.0
0.21700000762939453,0.4912398980775848,1.400756717227843,0.0
0.2174999713897705,0.4912398980775848,1.4013599292224939,0.0
0.21799993515014648,0.4912398980775848,1.4019626305129476,0.0
0.21849989891052246,0.4912398980775848,1.4025648215695763,0.0
0.21900010108947754,0.4912398980775848,1.4031665028707279,0.0
0.21950006484985352,0.4912398980775848,1.403767674902741,0.0
0.2200000286102295,0.4912398980775848,1.4043683381599612,0.0
0.22049999237060547,0.4912398980775848,1.4049684931447568,0.0
0.22099995613098145,0.4912398980775848,1.4055681403675364,0.0
0.22149991989135742,0.4912398980775848,1.4061672803467666,0.0
0.2219998836517334,0.4912398980775848,1.4067659136089905,0.0
0.22250008583068848,0.4912398980775848,1.4073640406888464,0.0
0.22300004959106445,0.4912398980775848,1.4079616621290874,0.0
0.22350001335144043,0.4912398980775848,1.4085587784806024,0.0
0.2239999771118164,0.4912398980775848,1.4091553903024368,0.0
0.22449994087219238,0.4912398980775848,1.4097514981618133,0.0
0.22499990463256836,0.4912398980775848,1.410347102634156,0.0
0.22550010681152344,0.4912398980775848,1.4109422043031117,0.0
